Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
12588	-1257.16	-1466.666	209.5057	0.772812	5.698454	1.133734	0.716349	0.283651	3.817951
12594	-1247.2	-1457.86	210.6593	0.8353291	5.698454	1.133734	0.786163	0.213837	3.106873
12600	-1257.299	-1464.77	207.4709	0.4481826	4.195643	1.24367	0.694383	0.305617	5.330077
12606	-1252.556	-1461.347	208.7907	0.4481826	4.195643	1.611379	0.697822	0.302178	4.437802
12612	-1258.583	-1469.285	210.7027	0.6294536	6.320044	1.731374	0.786357	0.213643	2.83839
12618	-1241.954	-1452.557	210.6027	0.7477745	5.817667	1.891892	0.701017	0.298983	2.83839
12624	-1247.491	-1458.39	210.8996	0.6686277	5.827595	1.698618	0.781265	0.218735	2.779613
12630	-1253.286	-1464.162	210.8756	0.7654949	5.589603	1.698618	0.642933	0.357067	2.771664
12636	-1245.006	-1455.73	210.7233	0.7407884	4.988645	1.859268	0.708547	0.291453	2.914052
12642	-1249.457	-1460.365	210.9079	0.9425723	4.988645	1.859268	0.697684	0.302316	2.67879
12648	-1250.58	-1461.877	211.297	0.9425723	4.988645	1.859268	0.697684	0.302316	2.436915
12654	-1236.098	-1447.119	211.0207	0.5897416	7.476936	1.190898	0.814319	0.185681	2.765748
12660	-1228.428	-1439.639	211.2111	0.8156698	7.476936	1.403169	0.763533	0.236467	2.399272
12666	-1237.235	-1448.215	210.98	0.7961006	7.086323	1.533259	0.763533	0.236467	2.545828
12672	-1250.81	-1463.017	212.2061	1.149814	6.21788	1.075601	0.796726	0.203274	1.892146
12678	-1234.34	-1446.561	212.2208	1.081559	7.228969	0.7289221	0.794385	0.205615	2.03208
12684	-1236.031	-1447.95	211.9196	1.104065	7.228969	0.9348783	0.766741	0.233259	2.059677
12690	-1234.318	-1445.724	211.4061	0.8842662	6.005619	1.319125	0.78817	0.21183	2.478664
12696	-1241.091	-1452.239	211.1483	0.8239992	7.82358	1.319125	0.765799	0.234201	2.432438
12702	-1249.939	-1460.742	210.8023	0.7808289	9.234086	0.9494431	0.777417	0.222583	2.72576
12708	-1252.296	-1463.46	211.1643	0.9254297	6.202763	1.038021	0.722597	0.277403	2.727969
12714	-1243.268	-1453.509	210.2417	0.6801072	7.654721	0.9059827	0.691779	0.308221	3.322032
12720	-1236.502	-1447.445	210.9427	0.6347012	7.654721	1.225976	0.794634	0.205366	2.745799
12726	-1232.016	-1443.909	211.8927	0.8124929	7.654721	1.225976	0.768766	0.231234	2.031129
12732	-1238.992	-1451.088	212.0962	0.8485813	7.654721	1.25833	0.763383	0.236617	1.851261
12738	-1236.357	-1448.138	211.7804	0.7817394	6.592801	1.675435	0.780191	0.219809	2.047829
12744	-1229.784	-1441.212	211.4289	0.8211302	5.793215	1.642483	0.807812	0.192188	2.385455
12750	-1229.968	-1441.216	211.2476	0.6696577	5.475289	1.614417	0.703149	0.296851	2.655548
12756	-1238.362	-1449.151	210.7891	0.6985343	4.869481	1.614417	0.703149	0.296851	3.016814
12762	-1237.472	-1448.568	211.0957	0.7071828	5.255622	1.087995	0.710531	0.289469	3.016814
12768	-1238.488	-1449.544	211.0565	0.7208415	6.480447	1.250229	0.767451	0.232549	2.762432
12774	-1241.025	-1451.599	210.5743	0.5842126	8.011085	1.290295	0.748809	0.251191	2.925431
12780	-1230.05	-1441.041	210.9912	0.5510091	8.011085	1.594746	0.806623	0.193377	2.549267
12786	-1233.687	-1444.893	211.2057	0.5157715	9.159057	1.015303	0.796186	0.203814	2.607349
12792	-1226.782	-1438.041	211.259	0.4753833	7.239234	1.015303	0.810868	0.189132	2.819228
12798	-1230.416	-1441.979	211.5637	0.6601504	7.239234	0.9183629	0.835283	0.164717	2.579913
12804	-1233.611	-1444.835	211.2232	0.7124426	8.768519	1.193054	0.791285	0.208715	2.412623
12810	-1234.154	-1445.669	211.5156	0.828126	6.244548	1.044104	0.771629	0.228371	2.561702
12816	-1247.535	-1458.777	211.2425	0.8864994	7.510732	1.044104	0.794089	0.205911	2.525153
12822	-1245.259	-1456.285	211.0259	0.9561211	7.385307	0.8443573	0.783978	0.216022	2.760304
12828	-1245.297	-1456.429	211.1323	0.7578428	6.240404	1.118466	0.811023	0.188977	2.798015
12834	-1247.929	-1458.886	210.9567	0.8851362	5.70798	1.463019	0.784304	0.215696	2.732236
12840	-1243.36	-1454.753	211.3934	0.5881592	4.656584	1.794812	0.762338	0.237662	2.682136
12846	-1231.445	-1442.745	211.2997	0.700565	6.641373	1.393307	0.794869	0.205131	2.531316
12852	-1231.852	-1442.45	210.5984	0.6921642	6.641373	1.701854	0.731861	0.268139	2.831317
12858	-1226.423	-1436.984	210.5604	0.7691683	5.595717	1.39126	0.823837	0.176163	3.091812
12864	-1234.526	-1445.647	211.1208	0.6249037	7.702437	1.012083	0.776985	0.223015	2.757505
12870	-1231.587	-1442.675	211.0879	0.7642597	8.472006	0.8950306	0.782081	0.217919	2.67781
12876	-1242.475	-1453.254	210.7796	0.7286583	7.384286	1.523259	0.702109	0.297891	2.67781
12882	-1237.388	-1448.597	211.2081	0.6538336	6.791868	1.086944	0.736226	0.263774	2.757288
12888	-1244.989	-1455.972	210.9831	0.6713211	6.791868	0.7608388	0.726282	0.273718	3.092535
12894	-1244.785	-1455.12	210.3357	0.6057048	5.211213	1.252627	0.717377	0.282623	3.447024
12900	-1239.282	-1448.855	209.5729	0.5424215	5.713467	1.863411	0.720942	0.279058	3.596086
12906	-1229.219	-1440.266	211.0472	0.8099055	5.713467	1.025765	0.789077	0.210923	2.948561
12912	-1238.999	-1449.643	210.6443	0.8432921	5.600956	0.7469718	0.812833	0.187167	3.367274
12918	-1245.129	-1455.495	210.3652	0.8592282	6.712843	0.7469718	0.774633	0.225367	3.367274
12924	-1252.862	-1464.526	211.6634	0.9368957	7.011468	0.7469718	0.771085	0.228915	2.497745
12930	-1239.875	-1450.34	210.4647	0.9085613	6.924636	0.7192334	0.755843	0.244157	3.273147
12936	-1249.519	-1460.43	210.911	1.047423	5.508175	1.064328	0.758941	0.241059	2.89651
12942	-1238.196	-1450.137	211.9409	1.003907	5.508175	1.600221	0.758941	0.241059	2.000943
12948	-1232.799	-1444.465	211.6659	0.9528032	5.508175	1.301817	0.714729	0.285271	2.358916
12954	-1246.036	-1456.075	210.0385	0.599587	5.867245	1.301817	0.771657	0.228343	3.501429
12960	-1250.638	-1461.02	210.3818	0.605175	4.582234	1.301817	0.697531	0.302469	3.501429
12966	-1251.324	-1462.43	211.1061	1.025587	3.67479	1.301817	0.697531	0.302469	3.001317
12972	-1245.933	-1457.877	211.9437	1.025587	3.973608	1.281127	0.697531	0.302469	2.434105
12978	-1247.638	-1458.984	211.346	1.08045	4.363493	2.461015	0.747026	0.252974	2.223502
12984	-1238.733	-1450.921	212.1885	0.9770836	5.340006	1.777396	0.795512	0.204488	1.80043
12990	-1250.078	-1461.313	211.2348	0.8539925	5.762954	1.327377	0.747659	0.252341	2.6368
12996	-1243.668	-1454.257	210.5897	0.943567	5.03965	1.261286	0.718754	0.281246	3.1214
13002	-1242.299	-1452.172	209.8735	0.592159	6.54168	1.261286	0.733517	0.266483	3.529176
13008	-1240.869	-1451.322	210.4532	0.6958822	6.500366	1.032475	0.690477	0.309523	3.255068
13014	-1241.581	-1451.321	209.7391	0.7051429	5.73736	1.545521	0.690405	0.309595	3.524452
13020	-1237.498	-1448.644	211.1464	0.6551079	4.832015	1.618991	0.746975	0.253025	2.832089
13026	-1244.663	-1455.362	210.6998	0.8156428	4.832015	0.9743043	0.63915	0.36085	3.32349
13032	-1237.714	-1449.334	211.6201	0.9532075	4.051721	0.9743043	0.688075	0.311925	2.836106
13038	-1230.996	-1442.384	211.3878	0.8917006	5.015861	0.9743043	0.750167	0.249833	2.836106
13044	-1244.451	-1455.584	211.1327	0.7470995	5.015861	1.430057	0.771825	0.228175	2.836106
13050	-1245.586	-1457.039	211.4533	0.8023988	4.326854	1.569102	0.655711	0.344289	2.669044
13056	-1242.326	-1452.484	210.1578	0.7960692	5.038934	1.569102	0.654534	0.345466	3.324161
13062	-1244.031	-1453.315	209.2834	0.509699	5.038934	1.569102	0.676745	0.323255	3.996674
13068	-1240.63	-1450.727	210.0976	0.9157543	5.038934	1.479176	0.691996	0.308004	3.327554
13074	-1249.129	-1460.952	211.823	1.11051	5.48383	0.8136913	0.763067	0.236933	2.462936
13080	-1252.143	-1462.749	210.606	0.6798063	5.075994	1.650398	0.745032	0.254968	3.087937
13086	-1242.883	-1453.946	211.0636	0.6797849	4.85804	1.541718	0.745032	0.254968	2.895786
13092	-1239.625	-1450.905	211.2798	0.7862583	6.34667	1.117848	0.760646	0.239354	2.675682
13098	-1243.002	-1454.286	211.2835	0.7235721	6.34667	1.271407	0.760646	0.239354	2.629248
13104	-1244.455	-1455.315	210.8598	0.608646	7.659488	1.271407	0.720493	0.279507	2.788273
13110	-1249.389	-1460.467	211.0774	0.5125786	5.640331	1.06417	0.73281	0.26719	3.097424
13116	-1240.674	-1451.217	210.5437	0.7092602	4.834721	1.508515	0.75428	0.24572	3.207487
13122	-1242.309	-1452.595	210.2865	0.4529079	8.414459	1.378258	0.722106	0.277894	3.089409
13128	-1238.613	-1449.904	211.2914	0.5000696	7.219946	1.1764	0.772588	0.227412	2.694879
13134	-1242.533	-1452.906	210.3727	0.5686388	7.219946	1.256199	0.816777	0.183223	3.166091
13140	-1240.901	-1452.287	211.3853	0.7553764	7.219946	1.256199	0.756197	0.243803	2.435199
13146	-1253.731	-1464.116	210.3845	0.8162654	7.219946	1.042809	0.74511	0.25489	3.126298
13152	-1249.447	-1460.117	210.6704	0.7648434	4.823685	1.683542	0.660849	0.339151	3.027865
13158	-1234.105	-1444.853	210.7477	0.6987726	5.252902	1.34404	0.67308	0.32692	3.097963
13164	-1246.868	-1457.167	210.2995	0.6913592	5.309304	1.989615	0.67308	0.32692	3.097963
13170	-1248.879	-1459.623	210.7436	0.7908694	5.309304	1.989615	0.735978	0.264022	2.770203
13176	-1245.413	-1455.812	210.3986	0.6230281	4.160243	2.248189	0.718134	0.281866	3.194501
13182	-1249.773	-1461.355	211.5823	0.7597433	4.160243	1.182851	0.639243	0.360757	2.834937
13188	-1229.629	-1439.922	210.2924	0.7693602	5.106562	1.999682	0.672061	0.327939	3.0849
13194	-1233.253	-1442.893	209.6404	0.6620668	5.106562	1.690481	0.73721	0.26279	3.644739
13200	-1225.589	-1435.932	210.3431	0.6738746	5.106562	1.228314	0.65466	0.34534	3.431636
13206	-1234.362	-1444.789	210.4271	0.642808	5.106562	1.554564	0.679861	0.320139	3.250767
13212	-1232.26	-1443.205	210.9452	0.6175619	4.5844	1.554564	0.718833	0.281167	3.047234
13218	-1222.004	-1432.823	210.8192	0.8095588	4.622033	1.48805	0.626775	0.373225	3.029893
13224	-1222.003	-1432.232	210.2287	0.6088454	5.068369	1.48805	0.734636	0.265364	3.422084
13230	-1225.793	-1436.563	210.7698	0.6146815	5.068369	1.178499	0.696522	0.303478	3.247199
13236	-1234.177	-1444.708	210.5305	0.6516238	5.271347	1.262439	0.723442	0.276558	3.291322
13242	-1223.926	-1434.871	210.9457	0.6790042	5.271347	1.356815	0.697831	0.302169	2.982207
13248	-1235.422	-1446.84	211.4177	0.7673155	5.271347	1.356815	0.69675	0.30325	2.641407
13254	-1231.526	-1442.458	210.9325	0.8438255	5.271347	1.798043	0.63166	0.36834	2.700312
13260	-1226.27	-1436.723	210.4529	0.6988834	5.640314	1.817498	0.688003	0.311997	3.012981
13266	-1237.438	-1447.695	210.2564	0.6988834	5.518694	1.716779	0.680282	0.319718	3.187574
13272	-1244.97	-1456.15	211.1792	0.7007203	5.518694	1.604425	0.76116	0.23884	2.675878
13278	-1236.998	-1448.449	211.4504	0.8493824	6.381034	1.477964	0.755911	0.244089	2.339277
13284	-1233.26	-1444.337	211.0773	0.784012	6.381034	1.477964	0.805102	0.194898	2.614041
13290	-1232.259	-1442.997	210.7382	0.6247192	5.555312	1.975403	0.714341	0.285659	2.840478
13296	-1239.301	-1450.539	211.2379	0.7941841	5.765068	1.325203	0.714341	0.285659	2.672473
13302	-1248.133	-1459.207	211.0741	0.7156287	5.108354	1.617789	0.778306	0.221694	2.792382
13308	-1238.082	-1448.889	210.8067	0.7054944	4.37872	1.877353	0.70962	0.29038	2.987145
13314	-1228.06	-1438.436	210.3765	0.5743879	6.126883	2.023127	0.736716	0.263284	2.987145
13320	-1229.686	-1439.969	210.2831	0.7089895	5.252634	1.735683	0.720426	0.279574	3.199997
13326	-1222.669	-1433.001	210.3316	0.6779436	4.82978	1.783986	0.692033	0.307967	3.240862
13332	-1244.275	-1455.985	211.7105	0.7171741	5.436418	1.783986	0.70322	0.29678	2.270527
13338	-1253.371	-1464.165	210.794	0.6963541	5.749717	1.269591	0.725142	0.274858	3.031045
13344	-1237.866	-1449.335	211.4692	0.7794704	4.875156	1.269591	0.725142	0.274858	2.71339
13350	-1235.345	-1446.097	210.7523	0.6890788	6.048225	1.269591	0.796514	0.203486	3.016589
13356	-1229.842	-1440.48	210.6374	0.6065125	6.919905	1.269591	0.744552	0.255448	3.016589
13362	-1235.564	-1446.596	211.0317	0.7991933	5.25237	1.108141	0.790101	0.209899	2.989275
13368	-1243.943	-1454.304	210.3607	0.5942293	5.989737	1.108141	0.79976	0.20024	3.397224
13374	-1252.995	-1464.286	211.291	0.8670002	4.996795	1.472769	0.680851	0.319149	2.649599
13380	-1265.868	-1477.941	212.0726	1.236838	5.115126	1.366866	0.727483	0.272517	1.942842
13386	-1254.026	-1465.248	211.2227	0.8825253	5.212588	1.849586	0.835334	0.164666	2.486188
13392	-1230.796	-1442.136	211.3399	0.8453458	4.655556	1.411405	0.685648	0.314352	2.72195
13398	-1231.669	-1442.707	211.0378	0.8726794	6.824768	1.981497	0.729792	0.270208	2.312391
13404	-1235.347	-1446.257	210.9097	0.8306708	7.328377	2.017091	0.733641	0.266359	2.339956
13410	-1234.301	-1445.164	210.8631	0.7829183	5.78712	1.609616	0.710217	0.289783	2.775205
13416	-1245.012	-1455.465	210.453	0.6825042	4.096301	2.644903	0.560675	0.439325	3.020685
13422	-1234.015	-1445.134	211.1188	0.8677893	3.151796	1.571715	0.685994	0.314006	3.085274
13428	-1234.981	-1445.157	210.1755	0.7975019	4.91182	1.571715	0.704153	0.295847	3.332849
13434	-1250.471	-1460.234	209.7638	0.8432668	4.347053	1.939169	0.695033	0.304967	3.505934
13440	-1239.402	-1450.018	210.6163	0.9147606	4.468606	1.304094	0.743219	0.256781	3.200876
13446	-1238.963	-1449.878	210.9153	0.7236289	4.129022	1.304094	0.69354	0.30646	3.200876
13452	-1226.749	-1437.463	210.714	0.6688878	5.789037	1.408598	0.750211	0.249789	3.022789
13458	-1229.087	-1440.077	210.9899	0.7118686	4.48124	1.463152	0.749058	0.250942	3.022789
13464	-1240.09	-1450.141	210.051	0.7118686	4.48124	2.298743	0.709995	0.290005	3.271642
13470	-1236.867	-1447.055	210.1887	0.8264408	4.845004	1.689275	0.66363	0.33637	3.271642
13476	-1240.11	-1450.545	210.4351	0.6665964	4.355324	1.828372	0.765558	0.234442	3.254084
13482	-1240.361	-1450.044	209.6827	0.6099058	5.481965	1.234399	0.708226	0.291774	3.790723
13488	-1248.783	-1459.619	210.8356	0.659108	5.481965	1.234399	0.715798	0.284202	3.086972
13494	-1250.203	-1460.909	210.7059	0.6396402	6.425111	1.234399	0.787726	0.212274	3.039012
13500	-1250.806	-1461.274	210.4682	0.6578832	6.218272	1.234399	0.727092	0.272908	3.198198
13506	-1259.165	-1470.509	211.3443	0.8144581	6.775423	0.8257861	0.727092	0.272908	2.74373
13512	-1243.601	-1454.421	210.8203	0.5907199	6.775423	0.8599715	0.775361	0.224639	3.170468
13518	-1247.847	-1458.463	210.6156	0.6340223	6.775423	1.295614	0.703877	0.296123	3.019005
13524	-1241.733	-1451.844	210.111	0.5353638	6.775423	1.363281	0.693243	0.306757	3.344586
13530	-1236.822	-1448.059	211.2372	0.5582159	6.120867	1.581489	0.737617	0.262383	2.646003
13536	-1245.295	-1456.434	211.1392	0.6379819	8.779723	0.938838	0.746577	0.253423	2.661457
13542	-1259.261	-1470.907	211.6458	0.8544539	4.553277	1.506764	0.763718	0.236282	2.501838
13548	-1251.126	-1461.634	210.508	0.8067526	4.109257	2.348658	0.681278	0.318722	2.99814
13554	-1250.972	-1461.723	210.7511	0.7871217	3.505773	2.539337	0.650943	0.349057	2.933729
13560	-1241.734	-1452.343	210.6095	0.4962886	6.40562	1.00876	0.757889	0.242111	3.307067
13566	-1243.283	-1453.768	210.4858	0.6805164	5.651572	1.00876	0.740071	0.259929	3.378191
13572	-1236.157	-1447.194	211.0373	0.5759159	5.651572	1.248301	0.740071	0.259929	2.98289
13578	-1242.145	-1452.827	210.682	0.7037921	5.626788	1.3488	0.658993	0.341007	3.073511
13584	-1249.121	-1459.852	210.7311	0.5621095	5.626788	1.985152	0.658993	0.341007	2.868175
13590	-1239.911	-1449.741	209.8301	0.6817266	4.500218	1.595644	0.677954	0.322046	3.662942
13596	-1243.658	-1454.155	210.4968	0.5378385	4.500218	1.595644	0.676617	0.323383	3.358112
13602	-1242.808	-1453.316	210.5074	0.6773171	3.738518	1.899263	0.697963	0.302037	3.300684
13608	-1237.374	-1448.215	210.8412	0.8310758	5.536167	1.899263	0.661083	0.338917	2.68258
13614	-1244.487	-1454.829	210.3424	0.659726	5.532441	2.062534	0.798028	0.201972	3.030893
13620	-1237.189	-1448.129	210.9401	0.7362455	5.796134	1.049372	0.76206	0.23794	3.030893
13626	-1240.86	-1450.701	209.8406	0.7121846	4.882539	1.049372	0.721555	0.278445	3.831462
13632	-1237.049	-1447.01	209.9605	0.709893	5.220531	1.560835	0.71305	0.28695	3.464584
13638	-1234.483	-1444.874	210.3909	0.5919335	6.151718	1.443972	0.751892	0.248108	3.192704
13644	-1234.816	-1445.932	211.1167	0.7590591	6.151718	1.443972	0.776493	0.223507	2.653835
13650	-1238.916	-1449.58	210.664	0.734978	5.555663	1.073331	0.719702	0.280298	3.218557
13656	-1260.356	-1471.754	211.3985	0.7958809	5.034341	1.073331	0.739461	0.260539	2.825504
13662	-1252.856	-1464.723	211.8676	0.9202659	6.722548	1.721671	0.737535	0.262465	1.856033
13668	-1247.433	-1459.148	211.7152	0.9494718	6.722548	1.615433	0.764269	0.235731	1.987794
13674	-1243.013	-1453.665	210.6521	0.6902518	5.705559	1.398899	0.681555	0.318445	3.063992
13680	-1252.768	-1463.895	211.1277	0.808307	5.545084	1.229675	0.721324	0.278676	2.813895
13686	-1252.415	-1463.802	211.387	0.7041586	5.545084	1.155819	0.710497	0.289503	2.75871
13692	-1252.38	-1463.244	210.8636	0.8475703	5.545084	1.155819	0.75498	0.24502	2.9888
13698	-1253.185	-1463.789	210.6035	0.6225529	5.520681	1.802637	0.75498	0.24502	2.992489
13704	-1251.852	-1462.614	210.7622	0.57078	5.873302	1.723054	0.687894	0.312106	2.905684
13710	-1256.292	-1467.52	211.2279	0.7977933	4.163654	1.053517	0.727871	0.272129	3.096127
13716	-1262.484	-1472.053	209.5699	0.7928663	4.133902	1.974473	0.666286	0.333714	3.675338
13722	-1238.799	-1448.842	210.0433	0.6850618	3.893992	1.974473	0.72695	0.27305	3.509782
13728	-1240.256	-1451.417	211.1614	0.7181323	3.893992	1.572612	0.698854	0.301146	2.982706
13734	-1244.996	-1454.79	209.7946	0.486578	3.93055	1.572612	0.695557	0.304443	3.911105
13740	-1229.856	-1439.699	209.8433	0.5799288	3.93055	1.289662	0.71539	0.28461	3.953431
13746	-1232.754	-1443.623	210.8689	0.5224284	4.760791	2.073364	0.695895	0.304105	2.920475
13752	-1238.915	-1449.011	210.096	0.5999979	5.583702	2.122724	0.742946	0.257054	3.185191
13758	-1241.291	-1452.039	210.747	0.6762364	5.185024	1.217305	0.764758	0.235242	3.185191
13764	-1243.044	-1454.629	211.5856	0.9508055	4.675063	1.217305	0.741108	0.258892	2.599381
13770	-1247.325	-1458.542	211.2174	0.6946812	6.825891	1.219701	0.741108	0.258892	2.648787
13776	-1237.255	-1448.813	211.5576	0.8840907	5.423656	1.433591	0.755906	0.244094	2.419078
13782	-1233.146	-1445.282	212.1362	0.8542829	5.423656	1.433591	0.817531	0.182469	2.065713
13788	-1225.565	-1437.187	211.6224	0.7423252	5.679456	1.433591	0.824416	0.175584	2.426106
13794	-1225.999	-1437.078	211.0784	0.568918	5.679456	1.433591	0.714969	0.285031	2.868536
13800	-1221.947	-1433.199	211.252	0.7660016	5.010209	1.254844	0.758587	0.241413	2.838319
13806	-1235.451	-1447.021	211.57	0.7912153	5.010209	1.833472	0.735273	0.264727	2.366425
13812	-1238.639	-1450.064	211.4254	0.8620107	7.069389	0.8800964	0.829534	0.170466	2.588136
13818	-1242.1	-1452.705	210.6046	0.8290148	7.069389	1.078856	0.741033	0.258967	2.985247
13824	-1239.923	-1450.44	210.517	0.7563515	7.069389	1.078856	0.765183	0.234817	3.081218
13830	-1245.825	-1456.568	210.7431	0.9118785	4.753649	1.354879	0.73956	0.26044	3.051901
13836	-1240.836	-1452.304	211.4679	0.9981763	6.315027	1.354879	0.73956	0.26044	2.303247
13842	-1238.757	-1450.524	211.7676	0.8198746	6.409977	1.533146	0.759934	0.240066	2.123549
13848	-1253.28	-1465.156	211.8758	0.8771928	4.984753	1.399927	0.66029	0.33971	2.313609
13854	-1244.44	-1454.917	210.4765	0.7582786	4.611278	1.765608	0.711699	0.288301	3.152436
13860	-1240.945	-1451.51	210.5651	0.6913858	4.620357	1.765608	0.74311	0.25689	3.137954
13866	-1241.103	-1452.249	211.1467	0.855694	4.919253	1.459299	0.723564	0.276436	2.764631
13872	-1255.752	-1466.848	211.0962	0.9664932	6.284372	1.209468	0.766001	0.233999	2.636286
13878	-1235.915	-1446.841	210.9257	0.7193428	7.913005	1.404174	0.782776	0.217224	2.584029
13884	-1230.981	-1441.809	210.8286	0.8590657	7.913005	1.404174	0.772364	0.227636	2.557575
13890	-1239.738	-1450.335	210.5966	0.6262485	7.913005	0.8410013	0.761296	0.238704	3.156873
13896	-1238.948	-1449.452	210.5046	0.8861565	8.278608	0.8410013	0.757045	0.242955	3.015622
13902	-1247.784	-1459.148	211.3637	0.6604809	8.278608	0.9931372	0.729899	0.270101	2.529847
13908	-1248.488	-1459.552	211.0637	0.7677384	8.278608	0.9931372	0.707241	0.292759	2.649288
13914	-1243.401	-1455.098	211.6974	0.745303	8.154271	0.8137708	0.85562	0.14438	2.403427
13920	-1237.653	-1449.302	211.6484	0.7626991	8.154271	1.012838	0.753723	0.246277	2.287834
13926	-1242.275	-1453.543	211.2686	0.9783879	5.816724	0.9664915	0.789734	0.210266	2.732384
13932	-1253.747	-1464.881	211.134	0.7880302	6.995388	1.058571	0.755082	0.244918	2.710168
13938	-1258.33	-1469.511	211.181	0.6429807	6.995388	0.9914843	0.791124	0.208876	2.810255
13944	-1247.906	-1459.362	211.4563	1.051866	6.906346	0.9034325	0.79397	0.20603	2.456195
13950	-1248.606	-1460.243	211.6365	0.9646249	6.565541	1.168302	0.750434	0.249566	2.280576
13956	-1251.095	-1462.41	211.3146	0.753357	7.565117	1.168302	0.769935	0.230065	2.484583
13962	-1248.661	-1459.823	211.1618	0.77981	8.520347	1.283074	0.815122	0.184878	2.388349
13968	-1262.211	-1473.725	211.5143	0.8760752	6.864928	1.420258	0.736145	0.263855	2.24035
13974	-1245.608	-1456.155	210.5472	0.8538563	6.864928	1.501212	0.714893	0.285107	2.819648
